timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-03 08:05:51,99.87619781,13.01202011,0.383880258,42057.66016,1644.798828,292.161377,224306.4219,45093.42188,89479.70313,316.160614,60.0,6230.771973,22610.89648,4.594418049,5.635618687,7.042872429,36.59060287,429.0340881,33.0,587.6757813,,99.77433777,0.131467566
2026-04-03 08:05:56,99.87599945,13.01202679,0.383844733,42552.3125,1651.80481,305.9569092,224293.875,45112.12891,89464.46094,316.0601807,60.0,6202.398926,22567.84375,4.591629028,5.610543251,7.042849064,36.59154892,429.0365295,33.0,587.5164795,,99.77431488,0.131263539
2026-04-03 08:06:01,99.87580109,13.01203251,0.383809179,42599.78906,1658.810791,318.6412048,224281.3281,45130.83203,89449.21094,315.9597473,60.0,6194.038574,22818.15039,4.588839531,5.587989807,7.042825699,36.59249496,429.0389404,33.0,587.3571167,,99.77429199,0.131059512
2026-04-03 08:06:06,99.87560272,13.01203918,0.383773655,42633.87109,1657.296875,321.553772,224268.7813,45149.53516,89433.96875,315.859314,60.0,6194.766113,22794.4668,4.58605051,5.589993,7.042802334,36.59344482,429.0413818,33.0,587.1978149,,99.7742691,0.130855486
2026-04-03 08:06:11,99.87540436,13.01204491,0.38373813,42667.95313,1651.343262,322.5534668,224256.2344,45168.23828,89418.71875,315.7588806,60.0,6195.493652,22770.7832,4.58326149,5.595139503,7.042778492,36.59439087,429.0438232,33.0,587.0385132,,99.77424622,0.130651459
2026-04-03 08:06:16,99.87520599,13.01205158,0.383702606,42035.04688,1655.309448,316.2283936,224243.6875,45186.94531,89403.47656,315.7249756,60.0,6196.220703,22747.09766,4.580472469,5.626729488,7.042755127,36.59533691,429.0462341,33.0,586.8791504,,99.77422333,0.130447432
2026-04-03 08:06:21,99.87500763,13.01205826,0.383667082,42510.44531,1657.082764,308.4400635,224231.1406,45205.08594,89388.22656,315.6953125,60.0,6196.948242,22723.41406,4.577683449,5.616447926,7.042731762,36.59628677,429.0486755,33.0,586.7198486,,99.77419281,0.130243406
2026-04-03 08:06:26,99.87480927,13.01206398,0.383631557,42536.21875,1663.004272,300.6517334,224218.5938,45222.84375,89372.98438,315.6656494,60.0,6197.675781,22684.89258,4.574894428,5.606166363,7.042708397,36.59723282,429.0511169,33.0,586.5604858,,99.77416992,0.130039379
2026-04-03 08:06:31,99.8746109,13.01207066,0.383596033,42548.375,1661.579102,297.8017273,224206.0469,45240.60156,89357.73438,315.6359863,60.0,6198.402832,22582.83008,4.572105408,5.5958848,7.042685032,36.59818268,429.0535278,33.0,586.4011841,,99.77414703,0.129835352
2026-04-03 08:06:36,99.87441254,13.01207638,0.383560508,42928.55078,1655.861572,295.9326172,224193.5,45258.35938,89342.49219,315.6063232,60.0,6199.130371,22590.25391,4.555780411,5.585603237,7.042661667,36.59912872,429.0559692,33.0,586.2418823,,99.77412415,0.129631326
2026-04-03 08:06:41,99.87421417,13.01208305,0.383524984,42590.66016,1649.300171,294.0634766,224180.9531,45276.11719,89327.24219,315.5766602,60.0,6199.85791,22597.67578,4.533268452,5.579106808,7.042638302,36.60007477,429.0583801,33.0,586.0825195,,99.77410126,0.129427299
2026-04-03 08:06:46,99.87401581,13.01208878,0.38348946,42232.76172,1652.407349,292.1943665,224168.4063,45293.875,89311.99219,315.5469971,60.0,6200.584961,22605.09961,4.538933277,5.608433723,7.04261446,36.60102463,429.0608215,33.0,585.9232178,,99.77407837,0.129223272
2026-04-03 08:06:51,99.87381744,13.01209545,0.383453935,42841.74609,1655.514526,290.3252258,224155.8594,45311.63672,89296.75,315.517334,60.0,6214.254395,22578.33398,4.557263374,5.607766151,7.042591095,36.60197067,429.0632629,33.0,585.763855,,99.77405548,0.129019246
2026-04-03 08:06:56,99.87361908,13.01210117,0.383418411,42768.61328,1656.641357,288.4561157,224183.8281,45329.39453,89281.5,315.4446716,60.0,6230.938965,22433.52539,4.554053307,5.607099056,7.04256773,36.60291672,429.0656738,33.0,585.6045532,,99.77403259,0.128815219
2026-04-03 08:07:01,99.87342072,13.01210785,0.383382887,42674.26563,1654.586792,286.5870056,224214.375,45347.15234,89266.25781,315.3693542,60.0,6203.853516,22660.07617,4.541034222,5.606431484,7.042544365,36.60386658,429.0681152,33.0,585.4452515,,99.77400208,0.128611192
2026-04-03 08:07:06,99.87322235,13.01211357,0.383347362,42248.66797,1652.532349,284.717865,224244.9219,45364.91016,89251.00781,315.5418396,60.0,6198.967285,22826.82227,4.528015614,5.605764389,7.042521,36.60481262,429.0705566,33.0,585.2858887,,99.77397919,0.128407165
2026-04-03 08:07:11,99.87302399,13.01212025,0.383311838,42518.78906,1650.477905,282.8487549,224275.4531,45382.66797,89235.76563,315.7294922,60.0,6201.790527,22661.625,4.514996529,5.605096817,7.042497635,36.60576248,429.0729675,33.0,585.1265869,,99.7739563,0.128203139
2026-04-03 08:07:16,99.87282562,13.01212692,0.383276284,42538.15234,1654.686157,287.1575928,224306.0,45400.42578,89220.51563,315.9171448,60.0,6204.61377,22538.69141,4.513883591,5.605897427,7.04247427,36.60670853,429.0754089,33.0,585.1040649,,99.77393341,0.127999112
2026-04-03 08:07:21,99.87262726,13.01213264,0.383240759,42549.66797,1661.473999,279.7834778,224336.5313,45418.18359,89205.27344,316.1047974,60.0,6207.436523,22632.00781,4.518167496,5.61760664,7.042450905,36.60765457,429.0778503,33.0,585.2044067,,99.77391052,0.127795085
2026-04-03 08:07:26,99.87242889,13.01213932,0.383205235,42232.36328,1656.212036,284.259613,224367.0781,45435.94141,89190.02344,316.29245,60.0,6210.259766,22628.06055,4.522451401,5.593053818,7.042427063,36.60860443,429.0802612,33.0,585.3046875,,99.77388763,0.127591059
2026-04-03 08:07:31,99.87223053,13.01214504,0.383169711,42588.43359,1654.608521,279.3562317,224397.6094,45453.69922,89174.78125,316.4801025,60.0,6204.02002,22624.11328,4.526735306,5.594522476,7.042403698,36.60955048,429.0827026,33.0,585.4050293,,99.77386475,0.127387032
2026-04-03 08:07:36,99.87203217,13.01215172,0.383134186,42335.14063,1658.841675,284.5965881,224428.1563,45471.45703,89159.53125,316.6677551,60.0,6195.606934,22653.73633,4.531018734,5.595990658,7.042380333,36.61049652,429.0851135,33.0,585.5053101,,99.77384186,0.127183005
2026-04-03 08:07:41,99.8718338,13.01215744,0.383098662,42698.48438,1659.59729,278.22995,224458.6875,45487.33594,89144.28125,316.6973877,60.0,6187.194336,22834.75977,4.535302639,5.597458839,7.042356968,36.61144638,429.0875549,33.0,585.6056519,,99.77381897,0.126978979
2026-04-03 08:07:46,99.87163544,13.01216412,0.383063138,42557.25781,1654.813843,281.6387939,224489.2344,45501.91797,89129.03906,316.7171326,60.0,6178.781738,22835.25,4.539586544,5.598927021,7.042333603,36.61239243,429.0899963,33.0,585.7059937,,99.77378845,0.126796961
2026-04-03 08:07:51,99.87143707,13.01216984,0.383027613,41894.60938,1650.030396,273.0827026,224519.7656,45516.49609,89113.78906,316.7368469,60.0,6170.368652,22835.73828,4.543870449,5.600395679,7.042310238,36.61334229,429.0924072,33.0,585.8062744,,99.77376556,0.126796961
2026-04-03 08:07:56,99.87123871,13.01217651,0.382992089,42516.12109,1649.81311,279.917511,224550.3125,45531.07422,89098.54688,316.7565613,60.0,6209.888672,22836.22852,4.539216995,5.601863861,7.042286873,36.61428833,429.0948486,33.0,585.9066162,,99.77374268,0.126796961
2026-04-03 08:08:01,99.87104034,13.01218224,0.382956564,42259.16406,1656.942749,275.7797546,224580.8594,45545.65234,89083.29688,316.7763062,60.0,6218.456543,22836.71875,4.530546665,5.603332043,7.042263031,36.61523438,429.09729,33.0,584.9786987,,99.77371979,0.126796961
2026-04-03 08:08:06,99.87084198,13.01218891,0.38292104,41977.61719,1660.405273,279.1591187,224611.3906,45560.23047,89068.05469,316.8367615,60.0,6216.960938,22837.03906,4.521876335,5.604800224,7.042239666,36.61618423,429.0997009,33.0,583.1239624,,99.7736969,0.126796961
2026-04-03 08:08:11,99.87064362,13.01219463,0.382885516,42157.0,1658.056152,271.7085266,224641.9375,45574.80859,89052.80469,316.8997192,60.0,6215.465332,22836.43945,4.526467323,5.606268883,7.042216301,36.61713028,429.1021423,33.0,582.5737305,,99.77367401,0.126796961
2026-04-03 08:08:16,99.87044525,13.01220131,0.382849991,42349.99609,1655.707031,282.0123291,224672.4688,45589.38672,89037.5625,316.9627075,60.0,6213.969727,22835.83789,4.537085533,5.610115051,7.042192936,36.61807632,429.1045837,33.0,583.1821899,,99.77365112,0.126796961
2026-04-03 08:08:21,99.87024689,13.01220798,0.382814467,42456.04688,1653.35791,271.2872314,224703.0156,45586.69531,89022.3125,317.0256653,60.0,6212.474121,22808.80273,4.54770422,5.634772301,7.042169571,36.61902618,429.1069946,33.0,583.7907104,,99.77362823,0.126796961
2026-04-03 08:08:26,99.87004852,13.01221371,0.382778943,42026.13672,1651.008789,279.5239868,224733.5469,45571.97656,89007.0625,317.0307312,60.0,6210.978516,22668.86914,4.558322906,5.627873421,7.042146206,36.61997223,429.109436,33.0,584.399231,,99.77359772,0.126796961
2026-04-03 08:08:31,99.86985016,13.01222038,0.382743388,42299.05859,1652.519165,273.312439,224764.0938,45557.26172,89024.26563,317.032074,60.0,6209.48291,22708.92969,4.568941116,5.620974541,7.042122841,36.62092209,429.1118469,33.0,585.0077515,,99.77357483,0.126796961
2026-04-03 08:08:36,99.86965179,13.0122261,0.382707864,41984.83984,1654.282471,280.7095337,224748.9063,45542.54297,89100.5,317.0334167,60.0,6240.741211,22748.99023,4.579559803,5.614075661,7.033939838,36.62186813,429.1142883,33.0,585.6162109,,99.77355194,0.126796961
2026-04-03 08:08:41,99.86945343,13.01223278,0.38267234,42360.78125,1651.625488,273.515564,224730.7656,45527.82422,89176.74219,317.03479,60.0,6224.531738,22777.21094,4.59017849,5.610506535,7.025488853,36.62281418,429.1167297,33.0,586.2247314,,99.77352905,0.126796961
2026-04-03 08:08:46,99.86925507,13.0122385,0.382636815,42161.95313,1657.280029,278.1746521,224712.6094,45513.10938,89252.98438,317.0361328,60.0,6195.347656,22740.41406,4.593575478,5.635975361,7.017037392,36.62376404,429.1191406,33.0,586.833252,,99.77350616,0.126796961
2026-04-03 08:08:51,99.8690567,13.01224518,0.382601291,42449.62891,1654.811768,272.0705872,224694.4688,45498.39063,89329.21875,317.0375061,60.0,6198.858398,22703.61914,4.593714714,5.632340431,7.017679691,36.62471008,429.121582,33.0,587.4417725,,99.77348328,0.126796961
2026-04-03 08:08:56,99.86885834,13.0122509,0.382565767,42339.67188,1646.227417,275.54422,224676.3125,45483.67188,89405.46094,316.8124695,60.0,6210.017578,22690.9043,4.593853951,5.628705025,7.018643856,36.62565613,429.1240234,33.0,587.5279541,,99.77346039,0.126796961
2026-04-03 08:09:01,99.86865997,13.01225758,0.382530242,42218.42969,1648.473022,268.4026489,224658.1719,45468.95703,89481.70313,316.5740967,60.0,6221.176758,22770.72656,4.593993187,5.625070095,7.019608498,36.62660599,429.1264343,33.0,587.1482544,,99.7734375,0.126796961
2026-04-03 08:09:06,99.86846161,13.0122633,0.382494718,42097.1875,1650.71875,273.350708,224640.0156,45454.23828,89557.94531,316.3356934,60.0,6219.583984,22661.4668,4.594131947,5.621435165,7.020573139,36.62755203,429.1288757,33.0,586.7686157,,99.77341461,0.126796961
2026-04-03 08:09:11,99.86826324,13.01226997,0.382459193,41570.85547,1652.964355,268.9081421,224621.8594,45439.51953,89602.32813,316.0973206,60.0,6215.02002,22684.51953,4.594271183,5.617800236,7.021537781,36.62850189,429.1313171,33.0,586.388916,,99.77338409,0.126796961
2026-04-03 08:09:16,99.86806488,13.01227665,0.382423669,41815.94531,1653.339478,271.6388245,224603.7188,45424.80469,89589.25781,315.8589478,60.0,6210.455566,22707.57227,4.594410419,5.616607666,7.022502422,36.62944794,429.133728,33.0,586.0092163,,99.77336121,0.126796961
2026-04-03 08:09:21,99.86786652,13.01228237,0.382388145,42081.66016,1650.752441,271.942627,224585.5625,45410.08594,89576.1875,315.620575,60.0,6169.957031,22714.44727,4.594549656,5.635014057,7.023467064,36.63039398,429.1361694,33.0,585.6295776,,99.77333832,0.126796961
2026-04-03 08:09:26,99.86767578,13.01228905,0.38235262,42347.375,1648.165527,271.3974609,224567.4219,45395.36719,89563.11719,315.3822021,60.0,6183.213379,22633.69336,4.593274117,5.611534119,7.024431229,36.63134384,429.1385803,33.0,585.2498779,,99.77331543,0.126796961
2026-04-03 08:09:31,99.86747742,13.01229477,0.382317096,42479.76563,1645.578613,270.8522949,224549.2656,45380.65234,89550.03906,314.8895569,60.0,6211.125488,22571.57422,4.591356277,5.590132713,7.02539587,36.63228989,429.1410217,33.0,584.8701782,,99.77329254,0.126796961
2026-04-03 08:09:36,99.86727905,13.01230145,0.382281572,42318.82813,1642.991577,270.3071289,224531.125,45365.93359,89536.96875,314.3815308,60.0,6194.707031,22610.06445,4.589438915,5.588871479,7.026360512,36.63323593,429.1434631,33.0,584.4904785,,99.77326965,0.126796961
2026-04-03 08:09:41,99.86708069,13.01230717,0.382246047,41856.32422,1647.044922,273.1604309,224512.9688,45351.21484,89523.89844,313.5003357,60.0,6167.851074,22648.55664,4.587521076,5.587610722,7.027325153,36.63418579,429.145874,33.0,584.1108398,,99.77324677,0.126796961
2026-04-03 08:09:46,99.86688232,13.01231384,0.382210493,42598.20313,1657.1427,266.1564636,224494.8281,45336.49609,89510.82813,313.260437,60.0,6172.249023,22687.04883,4.585603714,5.588204384,7.028289795,36.63513184,429.1483154,33.0,583.7311401,,99.77322388,0.126796961
2026-04-03 08:09:51,99.86668396,13.01231956,0.382174969,42442.55078,1659.750732,269.7956543,224476.6719,45321.78125,89497.75,312.639801,60.0,6184.130859,22725.53906,4.583686352,5.606647968,7.029254436,36.6360817,429.1507568,33.0,583.3514404,,99.77319336,0.126796961
2026-04-03 08:09:56,99.8664856,13.01232624,0.382139444,42257.79297,1659.427246,264.999939,224458.5313,45307.0625,89484.67969,311.9925537,60.0,6196.012207,22752.71094,4.581768513,5.622093201,7.030219078,36.63702774,429.1531677,33.0,582.9718018,,99.77317047,0.126796961
2026-04-03 08:10:01,99.86628723,13.01233196,0.38210392,42073.03516,1654.374756,265.4691467,224440.375,45292.34375,89471.60938,311.814209,60.0,6183.983887,22716.35547,4.579851151,5.607790947,7.031183243,36.63797379,429.1556091,33.0,582.5921021,,99.77314758,0.126796961
2026-04-03 08:10:06,99.86608887,13.01233864,0.382068396,42574.76172,1649.322266,267.4020386,224422.2188,45277.62891,89458.53906,311.6635132,60.0,6166.252441,22680.0,4.577933311,5.593488216,7.032147884,36.63892365,429.1580505,33.0,582.2124023,,99.77312469,0.126796961
2026-04-03 08:10:11,99.8658905,13.01234436,0.382032216,42259.01172,1644.269775,264.1239319,224404.0781,45262.91016,89445.46094,311.5128479,60.0,6148.520996,22660.64844,4.576015949,5.581710815,7.033112526,36.63986969,429.1604614,33.0,581.8327637,,99.77310181,0.126796961
2026-04-03 08:10:16,99.86569214,13.01235104,0.381993264,42497.3125,1646.987671,263.9489746,224385.9219,45248.19141,89432.39063,311.3621521,60.0,6180.290527,22698.83008,4.574098587,5.595730782,7.034077168,36.64081573,429.1629028,33.0,581.453064,,99.77307892,0.126796961
2026-04-03 08:10:21,99.86549377,13.01235771,0.381954342,42007.19922,1651.223511,264.5932617,224367.7813,45233.47656,89419.32031,311.1822205,60.0,6223.57959,22578.23633,4.572180748,5.608041286,7.035041809,36.64176559,429.1653137,33.0,581.0733643,,99.77305603,0.126796961
2026-04-03 08:10:26,99.86529541,13.01236343,0.38191539,42277.91406,1642.950073,258.586792,224349.625,45218.75781,89406.25,311.0006104,60.0,6217.469727,22637.21875,4.570263386,5.602974415,7.036006451,36.64271164,429.1677551,33.0,580.6936646,,99.77303314,0.126796961
2026-04-03 08:10:31,99.86509705,13.01237011,0.381876469,42156.24219,1642.351685,266.3583679,224331.4844,45204.03906,89393.17188,310.8190002,60.0,6199.90918,22696.19922,4.568345547,5.597907066,7.036970615,36.6436615,429.1701965,33.0,580.3140259,,99.77301025,0.126796961
2026-04-03 08:10:36,99.86489868,13.01237583,0.381837517,42023.85547,1641.753296,267.0663452,224313.3281,45189.32422,89380.10156,310.6373901,60.0,6182.348633,22755.18164,4.566428185,5.592839718,7.037935257,36.64460754,429.1726074,33.0,579.9343262,,99.77297974,0.126796961
2026-04-03 08:10:41,99.86470032,13.0105505,0.381798595,42431.75781,1642.824585,265.7979736,224295.1875,45174.60547,89367.03125,310.45578,60.0,6164.787598,22766.84766,4.564510822,5.588366985,7.038899899,36.64555359,429.1750488,33.0,579.5546265,,99.77295685,0.126796961
2026-04-03 08:10:46,99.86450195,13.00846672,0.381759644,42217.63672,1646.564453,264.5296021,224277.0313,45159.88672,89353.96094,310.2741699,60.0,6171.201172,22556.65625,4.562592983,5.58963728,7.03986454,36.64650345,429.1774902,33.0,579.1749878,,99.77293396,0.126796961
2026-04-03 08:10:51,99.86430359,13.00638294,0.381720722,42568.23047,1644.308472,263.2612,224258.875,45145.17188,89340.88281,310.0925598,60.0,6183.251953,22598.31445,4.560675621,5.590908051,7.040829182,36.64744949,429.1799011,33.0,579.3391113,,99.77291107,0.126796961
2026-04-03 08:10:56,99.86410522,13.00429916,0.38168177,42461.63672,1639.860596,266.2220459,224240.7344,45130.45313,89327.8125,309.8970947,60.0,6195.303223,22639.97461,4.558757782,5.592178822,7.041793823,36.64839554,429.1823425,33.0,579.9899292,,99.77288818,0.126796961
2026-04-03 08:11:01,99.86390686,13.00221539,0.381642848,42340.08594,1643.591675,265.2212524,224222.5781,45115.73438,89322.35156,309.7007446,60.0,6207.354492,22681.63477,4.55684042,5.593449116,7.042757988,36.6493454,429.1847839,33.0,580.640686,,99.7728653,0.126796961
2026-04-03 08:11:06,99.8637085,13.00013161,0.381603897,42924.27734,1640.954468,263.2922668,224204.4375,45101.01953,89330.49219,309.504425,60.0,6219.405273,22723.29492,4.554923058,5.594719887,7.04372263,36.65029144,429.1871948,33.0,581.2915039,,99.77284241,0.126796961
2026-04-03 08:11:11,99.86351013,12.99804783,0.381564975,42764.62109,1638.317139,261.3632507,224186.2813,45086.30078,89338.64063,309.4437561,60.0,6231.456543,22741.39844,4.555704594,5.595990181,7.044687271,36.6512413,429.1896362,33.0,581.9422607,,99.77281952,0.126796961
2026-04-03 08:11:16,99.86331177,12.995965,0.381526023,42584.19141,1638.532349,259.4342651,224168.1406,45071.58203,89346.78906,309.3920288,60.0,6233.733887,22630.74414,4.557718277,5.597276688,7.045651913,36.65218735,429.1920471,33.0,582.5930176,,99.772789,0.126796961
2026-04-03 08:11:21,99.8631134,12.99388123,0.381487101,42744.48828,1643.39624,257.5052795,224149.9844,45056.86719,89354.92969,309.340271,60.0,6233.733887,22545.87305,4.559732437,5.598725319,7.046616554,36.65313339,429.1944885,33.0,583.2438354,,99.77276611,0.126796961
2026-04-03 08:11:26,99.86291504,12.99179745,0.38144815,42250.98828,1648.26001,265.0355225,224131.8438,45042.14844,89363.07813,309.1604004,60.0,6233.733887,22608.18555,4.561746597,5.599758625,7.047581196,36.65408325,429.1969299,33.0,583.8945923,,99.77274323,0.126796961
2026-04-03 08:11:31,99.86271667,12.98971367,0.381409228,42593.32422,1650.918823,266.4656372,224113.6875,45027.76953,89371.21875,308.9726257,60.0,6174.613281,22670.49805,4.563760757,5.596716881,7.048545837,36.6550293,429.1993408,33.0,584.5454102,,99.77272034,0.126796961
2026-04-03 08:11:36,99.86251831,12.98762989,0.381370276,42205.23047,1650.041748,273.2450562,224095.5469,45013.62109,89379.36719,308.7848816,60.0,6219.120117,22707.07031,4.565774441,5.593675613,7.049510002,36.65597534,429.2017822,33.0,585.196167,,99.77269745,0.126796961
2026-04-03 08:11:41,99.86231995,12.98554611,0.381331354,42297.78125,1650.951538,268.5496216,224092.6875,44999.47266,89385.48438,308.5971069,60.0,6200.883301,22643.46094,4.567788601,5.590890408,7.050474644,36.6569252,429.2042236,33.0,585.8469849,,99.77267456,0.126796961
2026-04-03 08:11:46,99.86212158,12.98346233,0.381292403,42164.98438,1654.68335,273.4980774,224090.8594,44985.32031,89387.90625,308.4093628,60.0,6220.873535,22782.52148,4.569802761,5.590593815,7.051439285,36.65787125,429.2066345,33.0,586.4977417,,99.77265167,0.126796961
2026-04-03 08:11:51,99.86192322,12.98137856,0.381253481,42025.30078,1652.937622,268.8106384,224089.0156,44971.17188,89390.32813,308.3530273,60.0,6215.208008,22747.43945,4.571816921,5.590297222,7.052403927,36.65882111,429.2090759,33.0,587.1485596,,99.77262878,0.126796961
2026-04-03 08:11:56,99.86172485,12.97929478,0.381214529,42561.76172,1646.434448,273.6120605,224087.1719,44957.02344,89392.75,308.3046265,60.0,6200.261719,22712.35742,4.573830605,5.590000153,7.053368568,36.65976715,429.2115173,33.0,587.3793335,,99.7726059,0.126796961
2026-04-03 08:12:01,99.86152649,12.977211,0.381175607,41893.64453,1646.48645,274.2518311,224085.3281,44942.875,89395.16406,308.2562256,60.0,6185.314941,22677.27539,4.575844765,5.58970356,7.05433321,36.6607132,429.2139282,33.0,587.2340698,,99.77257538,0.126796961
2026-04-03 08:12:06,99.86132813,12.97512722,0.381136656,42107.04297,1646.53833,273.5933838,224083.5,44928.72656,89397.58594,308.2077942,60.0,6170.368164,22625.27148,4.577858925,5.589406967,7.055297375,36.66166306,429.2163696,33.0,587.0887451,,99.77255249,0.126796961
2026-04-03 08:12:11,99.86112976,12.97304344,0.381097734,41976.51563,1646.590332,272.934906,224081.6563,44914.57813,89400.00781,308.1593933,60.0,6196.479004,22519.15234,4.579873085,5.589110374,7.056262016,36.6626091,429.2187805,33.0,586.9434814,,99.7725296,0.126796961
2026-04-03 08:12:16,99.8609314,12.97095966,0.381058782,41835.77734,1646.642212,272.2764587,224079.8125,44900.42969,89402.42969,308.1109619,60.0,6232.194336,22624.64258,4.581887245,5.588813782,7.057226658,36.66355515,429.2212219,33.0,586.7981567,,99.77250671,0.126796961
2026-04-03 08:12:21,99.86073303,12.96887589,0.381019861,42682.90234,1646.694214,271.6180115,224077.9688,44886.27734,89404.85156,308.062561,60.0,6193.660156,22730.13477,4.583900928,5.588517189,7.058191299,36.664505,429.2236633,33.0,586.6528931,,99.77248383,0.126796961
2026-04-03 08:12:26,99.86053467,12.96679306,0.380980909,42365.28125,1646.746216,270.9595642,224076.1406,44872.12891,89407.27344,308.0141296,60.0,6195.194824,22794.63672,4.585915089,5.587939739,7.059155941,36.66545105,429.2260742,33.0,586.5075684,,99.77246094,0.126796961
2026-04-03 08:12:31,99.8603363,12.96470928,0.380941987,42373.23438,1646.798096,270.3011169,224074.2969,44857.98047,89409.69531,307.9657288,60.0,6210.365234,22665.17578,4.587929249,5.58460474,7.060120583,36.66640091,429.2285156,33.0,586.3623047,,99.77243805,0.126796961
2026-04-03 08:12:36,99.86013794,12.9626255,0.380903035,42390.79688,1646.64624,269.6426697,224072.4531,44843.83203,89412.11719,307.9348755,60.0,6213.794922,22728.33398,4.589943409,5.581270218,7.061084747,36.66734695,429.230957,33.0,586.21698,,99.77241516,0.126796961
2026-04-03 08:12:41,99.85993958,12.96054173,0.380864114,42408.36328,1646.171387,268.9842224,224070.6094,44829.68359,89414.53906,307.9050598,60.0,6214.499512,22774.79688,4.591957092,5.579658508,7.062049389,36.668293,429.2333679,33.0,586.0717163,,99.77238464,0.126796961
2026-04-03 08:12:46,99.85974121,12.95845795,0.380825162,42649.74609,1645.696655,268.3257751,224068.7813,44815.53516,89416.96094,307.8752441,60.0,6215.204102,22730.8418,4.593971252,5.595484257,7.06301403,36.66924286,429.2358093,33.0,585.9263916,,99.77236176,0.126796961
